taxon	int_1	int_2	int_3
t1	0	0	1
t6	0	1	1
t7	1	1	0
t10	1	0	0
t11	1	0	0
t12	0	1	0
t13	1	1	0
t14	0	1	0
t15	1	0	0
t16	0	1	0
t17	1	1	0
t19	1	0	0
t20	1	0	0
t21	1	0	0
t27	1	1	0
t28	0	1	0
t29	1	0	0
t31	1	1	0
t34	1	0	0
t35	1	1	0
t36	1	0	0
t37	1	0	0
t38	1	0	0
t39	1	0	0
t40	1	0	0
t41	1	0	0
t43	1	0	0
t45	1	0	0
t46	1	0	0
t48	1	0	0
t49	1	0	0
t50	1	0	0
t56	1	0	0
t57	0	1	0
t58	1	0	0
t59	1	0	0
t62	1	0	0
t63	1	0	0
t64	1	0	0
t71	1	0	0
t73	1	0	0
t75	1	0	0
t78	0	1	0
t80	1	0	0
t83	1	0	0
t84	1	0	0
t88	1	0	0
t89	1	0	0
t90	1	0	0
t91	1	0	0
t95	1	0	0
t97	1	0	0
t99	1	0	0
t101	1	0	0
t104	1	0	0
t110	1	0	0
t111	1	0	0
t113	1	0	0
t114	1	0	0
t117	1	0	0
t118	1	0	0
t120	1	0	0
t122	1	0	0
t124	1	0	0
t129	1	0	0
t130	1	0	0
t132	1	0	0
t135	1	0	0
t137	1	0	0
t138	1	0	0
t139	1	0	0
