taxon	fad	lad
t1	9.5521337892997	4.91928860327206
t2	2.51969037407977	2.51969037407977
t3	5.58678927196016	5.58014182825089
t4	5.66088794391394	0.498731626131395
t5	2.44140234426268	2.44140234426268
t7	3.03795000665135	1.21847225324806
t10	4.89636392769506	4.89636392769506
t11	4.02709014665235	2.72124159517739
t12	1.13358022009922	0.149372033426486
t14	2.28656692077618	2.28656692077618
t15	3.04347730044177	1.40278353934388
t16	0.606407776997807	0.606407776997807
t20	2.08524883025154	1.12101967195784
