taxon	fad	lad
t1	0.826112671864905	0.826112671864905
t2	2.22440948383378	2.22440948383378
t4	5.88686334546084	0.757886702097695
t5	0.54431224381046	0.54431224381046
t6	5.22115008693784	5.22115008693784
t7	3.39302976965932	3.07133650291739
t8	0.559510473342485	0.559510473342485
t10	5.75101597989625	5.75101597989625
t12	2.11836311977185	2.11836311977185
t13	1.28252475843903	1.28252475843903
t20	1.02091941587228	1.02091941587228
t24	2.65583934067028	2.65583934067028
t25	1.59922023729322	1.59922023729322
