taxon	fad	lad
t1	8.81782087652634	2.15264516896601
t2	7.89509137406475	0.807547346280106
t3	6.56620577634718	6.56620577634718
t4	3.24141478021735	3.24141478021735
t6	5.67028295697374	3.46015910756193
t8	6.1974364405361	4.56865162428452
t9	4.03227163188365	4.03227163188365
t10	1.74149608108681	1.74149608108681
t13	3.25369980338413	2.37089950433074
t14	1.14914882769881	1.14914882769881
t17	1.17857662130578	1.11384925067856
t19	6.13699237022899	3.85335419309986
t25	1.24153173008744	1.24153173008744
t27	0.972657248797955	0.972657248797955
t33	0.11529390521363	0.11529390521363
t36	0.260594907947324	0.260594907947324
