taxon	fad	lad
t1	8.3104784724613	2.07998350404911
t3	4.94427559772954	1.63914593136729
t7	1.70363229690214	1.02629121849408
t9	4.17461638990616	4.17461638990616
t10	1.98789629650439	1.15136981662189
t12	3.28505006919816	0.0834004828385009
t13	3.74938556786409	3.74938556786409
t15	0.867375531525743	0.867375531525743
t19	4.86529376233444	3.0316778508308
t21	0.156797265592157	0.156797265592157
t22	0.469733038268295	0.469733038268295
t23	1.15951062841542	1.15951062841542
t25	1.07022801214908	0.109293686957587
t26	1.497495748573	1.497495748573
t27	4.72223969444457	3.8302133335684
t29	1.35783473325119	1.28091454139561
t30	0.35485654743856	0.35485654743856
