taxon	fad	lad
t1	8.85048140771687	8.85048140771687
t2	3.87141054818777	3.87141054818777
t4	8.25326696552732	3.89403711601589
t5	6.86175662868967	4.88912271801382
t11	6.1129578142275	1.06620089034921
t12	3.40268432797587	0.381838925929134
t13	3.5821267591327	0.0109802220333783
t14	1.17014696489566	0.29802795943661
t15	3.07676807591864	0.287329217725834
t16	3.6203844651535	3.6203844651535
t18	2.23026249017118	2.23026249017118
t22	2.46542127384577	2.106928556876
t23	1.35457476102492	1.35457476102492
t27	0.211258078233579	0.211258078233579
