taxon	fad	lad
t1	4.8064543845786	4.5486520940471
t2	7.48141272628403	1.64712154488566
t3	8.74888246497187	8.74888246497187
t4	2.795126254884	2.795126254884
t5	5.10159650793834	4.34594267955585
t6	7.43924078686784	1.18813508994323
t10	1.15670007358103	1.15670007358103
t14	6.80695977285521	1.61102903468274
t17	2.45471928230045	2.45471928230045
t22	0.756959323036943	0.756959323036943
t24	2.928532122708	1.04163908625331
t25	1.42715277053233	1.42715277053233
t26	0.505130338133032	0.505130338133032
t33	1.61793867363794	1.61793867363794
