taxon	first_age	last_age
t1	16.5816188717991	6.60531382305632
t4	7.28995497150648	3.83580019664942
t5	1.45834293916235	0
t6	8.08368560260306	0
t8	5.86001685169834	5.33622533706827
t10	9.43257003717516	0
t11	6.65017677583806	6.65017677583806
t12	5.13834918185705	0
t13	7.70348482350516	0
t14	8.73502271530322	0
t15	6.5175003122336	0
t16	2.54577595070409	0
t17	1.89420539339883	0
t18	2.15760684557114	0
t23	7.12946601151541	6.0481231839867
t24	5.76598013767996	4.51302040695547
t28	0.0168074214890304	0
t29	2.99791132986971	2.99791132986971
