taxon	first_age	last_age
t1	17.2113916558683	1.08581128134558
t2	11.9745485658937	6.3672152338736
t3	1.55033685883411	0
t5	11.6841131911008	11.6841131911008
t6	10.1058573314408	10.1058573314408
t7	10.2986223948368	10.2986223948368
t8	4.35210416941301	4.35210416941301
t10	4.5276429712871	0
t11	4.23788849359382	0
t13	9.43648637544381	0
t14	5.91162698053663	3.65031968676476
t15	6.99258720921704	0
t16	1.39351173781695	0
t18	10.8856548598901	8.58033521693154
t19	6.25536834354379	0
t20	6.8127344189253	0
t23	5.31673516125201	0
t24	2.48062410495575	2.48062410495575
t26	3.05129034248891	3.05129034248891
t27	0.282210476809109	0
t28	0.683754633521975	0
t29	0.489218847230457	0
t30	0.726722615430877	0
t33	0.0728939823256489	0
