taxon	first_age	last_age
t1	18.7103041261435	7.17579329117313
t2	12.2136867732184	12.2136867732184
t4	6.05724173961699	0
t5	8.05623360088784	4.94141596014369
t7	7.05440870316239	0
t8	11.736908640714	7.22734275319173
t9	10.2168151874981	10.2168151874981
t10	2.17244616418985	0
t11	3.24005752448979	0
t12	4.16580858403997	0
t13	4.0590157922237	0
t14	9.35468191618156	0
t16	5.11985938910357	0
t17	0.964263104460208	0
t19	7.56698197906671	0
t20	10.3183026016462	0
t21	6.49573566234502	6.49573566234502
t22	1.62492114822274	0
t31	4.69707233629482	0.863514804333235
t32	6.44576354079169	0
t33	3.41797875762022	2.95035410724993
t34	3.08377501359125	0
t35	2.75664319788736	2.75664319788736
t36	4.9705958575387	4.9705958575387
t37	6.25776192635173	0
t40	5.89487010392468	3.10960494692545
t42	1.10429706637263	0
t43	5.82318270410853	5.82318270410853
t44	0.251642744966858	0
