taxon	first_age	last_age
t1	17.6624741934398	2.52471486019377
t2	15.8553420265468	15.8553420265468
t3	8.1950039112003	0
t7	9.121409588291	7.57279518878336
t8	8.02949727442895	6.976616139755
t11	6.49119513172074	4.15014441653504
t13	1.45819905745569	0
t16	9.75732870008833	3.02817624926947
t18	0.338625777344305	0
t19	8.63109335690538	5.41060106963521
t20	2.65502171233638	0
t21	8.18349210748752	3.099785517591
t22	4.36391030418981	4.36391030418981
t27	4.3422243113879	0
t28	2.69416437713109	0
t32	8.6675209952334	8.6675209952334
t33	3.07504841182091	0
t34	4.79511965154348	0
t37	6.88288081435618	0
t38	3.31884402885133	0
t39	0.416791164546314	0
