taxon	first_age	last_age
t1	16.5330306162595	15.2880598590557
t2	14.1338168978669	0
t4	9.79437350747329	0
t5	15.5950705874937	14.3403325905416
t6	12.3733756654185	11.996736317895
t7	11.6035074234704	0
t8	9.62606176294868	6.42123346102318
t9	1.52063727069646	1.52063727069646
t11	9.91960511175009	6.9038764087647
t13	4.82855208933213	0
t14	4.38353020361146	0
t15	9.21868578977411	0
t16	9.78265894227786	0
t17	7.50828673101642	0
t18	7.4644353144718	0
t20	8.62242969037777	8.62242969037777
t22	0.703249385576196	0
t23	6.23540209869876	6.23540209869876
t25	2.96170894211719	2.96170894211719
t26	7.57798666064127	0
t27	8.47754531856481	5.5958879813319
t28	7.75787584373883	0
t29	6.72898925941477	5.92595740787724
t32	4.31512279826335	0
t34	1.21925525696031	0
t38	1.39985373028631	0
