taxon	first_age	last_age
t1	17.0738912930543	0
t2	13.3509306206878	6.98613308377999
t3	12.5415779625898	0
t4	10.882760440034	10.882760440034
t5	7.4578281783298	4.28956046344502
t6	9.95406789571461	8.38625036511984
t7	13.5241698267387	13.5241698267387
t9	10.3709250582388	0
t10	8.07788659418506	6.13473105154815
t11	5.59152894066325	5.59152894066325
t13	4.02246610653422	0
t14	10.5696504471792	0
t15	7.52319136754471	7.52319136754471
t17	7.18921464360352	0
t18	9.04132392631544	9.04132392631544
t21	3.27649962382656	3.18351067207398
t22	8.03480649516262	0
t23	11.1258392386467	2.82437732013558
t24	11.3846238287717	0
t25	11.1561333490272	9.44042331486673
t26	11.6725636125059	11.1000182282156
t27	8.75656370449585	7.03033653153501
t28	8.51206225658955	8.51206225658955
t30	2.49699938747744	1.97937432787596
t31	0.405506957658677	0
t32	0.471249540307426	0
t33	8.83770691563948	0
t34	7.16298158292399	0
t35	5.81094186698342	2.35765744190789
t36	4.22793794807447	4.22793794807447
t37	1.04529581791509	0
t41	7.79986059996889	4.26535439449216
t42	10.9715605018621	0
t43	6.74912318901214	4.5359564681574
t44	7.91372671735153	0
t45	5.849060945476	2.43348456376076
t46	7.76946921908307	6.17766686341872
t48	10.0027969850445	6.05241873454342
t50	6.51567343263913	0
t51	4.36427883979992	4.36427883979992
t52	6.401559894728	0
t53	2.18415187342534	0
t56	4.31479243854541	0
t57	4.8633992840144	0
t58	2.76735528942785	0
t63	6.32330561044197	5.18754240403916
t66	5.60299942368937	0
t67	5.66677681748098	2.49688403016851
t68	5.58867801311817	0
t70	7.37861236752212	7.37861236752212
t72	2.69812599203703	0
t73	3.51223613098286	0
t74	0.701721507478489	0
t75	4.79366720867093	0
t78	6.77801921625485	0
t80	4.06314295810493	0
t81	3.30508263350825	3.30508263350825
t83	1.03292466401023	0
