taxon	first_age	last_age
t1	19.1601245446752	10.2387710650382
t2	11.7236630320337	0
t3	9.70659286280686	0
t6	7.15062812100816	0
t7	4.73733914191612	0
t8	7.30831314063077	0
t9	6.47197629585063	5.6548318743005
t11	1.82797726929886	0
t12	1.62808999072015	0
t15	2.57676922100945	0
t17	1.27806983273555	0
t18	6.27882199708346	0
t19	5.03516137673039	0
t23	6.19235898779123	0
t24	4.03157532973727	4.03157532973727
t26	6.20313628803123	6.20313628803123
t30	1.28492062184132	0
t34	0.0919897387981052	0
t35	6.57383418446537	3.09595882695858
t39	5.82463252241083	0
t40	5.13086063953108	5.13086063953108
t42	5.40344053906347	0
t43	3.61059805945675	0
