taxon	first_age	last_age
t1	18.2066162892928	7.57702696994754
t2	18.1358936918818	6.3897124113823
t3	13.7553212998236	13.7553212998236
t4	8.21670493024929	7.12107086312864
t5	7.65122240536891	7.07437387144123
t8	6.15295029348078	0
t11	7.85909809961022	4.46974885521528
t12	5.76187738570693	5.76187738570693
t13	8.55158261373244	8.55158261373244
t15	0.751351345430407	0
t16	10.2134438882583	7.06399706973118
t17	0.984397781082404	0
t19	4.20023349891417	4.20023349891417
t21	7.9399869274553	0
t22	5.02085319338449	0
t23	7.04561441135511	7.04561441135511
t25	2.29328294826071	1.80729524618656
t26	0.660019005942107	0
